timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_p_cov_n,ekf_p_cov_e,ekf_p_cov_d,ekf_v_cov_n,ekf_v_cov_e,ekf_v_cov_d,ekf_qw,ekf_qx,ekf_qy,ekf_qz,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,ekf_accel_body_x,ekf_accel_body_y,ekf_accel_body_z,ekf_accel_nav_n,ekf_accel_nav_e,ekf_accel_nav_d,acc_ned_n,acc_ned_e,acc_ned_d,accel_norm,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,ekf_bias_acc_x,ekf_bias_acc_y,ekf_bias_acc_z,ekf_bias_gyro_x,ekf_bias_gyro_y,ekf_bias_gyro_z,ekf_gnss_pos_n,ekf_gnss_pos_e,ekf_gnss_pos_d,ekf_innov_pos_n,ekf_innov_pos_e,ekf_innov_pos_d,ekf_innov_vel_n,ekf_innov_vel_e,ekf_innov_vel_d,ekf_R_applied_gnss_pos_n,ekf_R_applied_gnss_pos_e,ekf_R_applied_gnss_pos_d,ekf_R_applied_gnss_vel_n,ekf_R_applied_gnss_vel_e,ekf_R_applied_gnss_vel_d,ekf_sigma_applied_gnss_pos_n,ekf_sigma_applied_gnss_pos_e,ekf_sigma_applied_gnss_pos_d,ekf_sigma_applied_gnss_vel_n,ekf_sigma_applied_gnss_vel_e,ekf_sigma_applied_gnss_vel_d,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,ekf_zupt_applied,ekf_zupt_allowed,zupt_active,stationary_detected,delta_vel_gnss_update_n,delta_vel_gnss_update_e,delta_vel_gnss_update_d,delta_vel_zupt_update_n,delta_vel_zupt_update_e,delta_vel_zupt_update_d,tether_disturbance_candidate,raw_acc_norm_g,acc_ned_h,ekf_speed_h,delta_vel_gnss_update_xy,gyro_raw_norm,gyro_lpf_norm,gyro_corrected_norm,imu_fw_roll_deg,imu_fw_pitch_deg,ekf_imu_roll_diff_deg,ekf_imu_pitch_diff_deg,pitch_diff_rate_deg_s,accel_rotation_source,accel_rotation_source_used
111513,0.386037,0.029903,0.033503,-0.921389,-26.000000,-5.400000,12.800000,0.465000,5.544000,-1.369000,3,20,1,20,37.5417918,127.0795387,38.720,0.410000,0.927000,0.061000,0.007000,-0.148000,0.115000,1409,1433,1344,1413,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.020094,-1.111923,-1.375871,-0.037374,-0.053279,-0.004574,0.159628,0.159665,0.278670,1.425008,1.424755,1.880126,0.374352,0.023488,0.026721,-0.926604,-1.833655,3.642663,-136.060455,-1.833655,3.642663,-136.060455,2.443605,5.359633,-8.376287,2.165996,-4.979893,1.125164,2.165996,-4.979893,1.125164,56.186481,-0.000208,0.000520,-0.004819,0.000146,-0.000151,0.000298,-0.000208,0.000520,-0.004819,0.000153,-0.000152,0.000298,-1.085708,-0.976055,-1.493074,-0.073854,0.135444,-0.126976,-0.071391,-0.123137,0.070541,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.120000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,5.729426,5.430550,0.065081,0.000000,0.514502,0.218427,0.514474,-2.222438,4.644407,0.388783,-1.001745,0.051890,0,0
111619,0.389235,0.022402,0.035503,-0.920182,-32.799999,-14.300000,8.400000,0.672000,0.560000,-0.765000,3,22,1,22,37.5417918,127.0795387,38.744,0.409000,0.927000,0.015000,-0.026000,-0.164000,0.127000,1410,1431,1352,1407,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.023480,-1.117407,-1.410240,-0.048175,-0.078026,-0.180053,0.155615,0.155519,0.269789,1.183180,1.186462,1.638354,0.379415,0.015986,0.028698,-0.924643,-2.349413,2.942820,-135.440125,-2.349413,2.942820,-135.440125,1.154834,1.633288,-12.573846,0.423637,-1.149758,-2.866213,0.423637,-1.149758,-2.866213,11.396024,-0.000230,0.000500,-0.004811,0.000141,-0.000163,0.000286,-0.000230,0.000500,-0.004811,0.000148,-0.000165,0.000286,-1.084427,-0.977530,-1.515352,-0.064024,0.135631,-0.139517,0.076974,0.026178,-0.224272,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.120000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.162071,1.225321,0.091701,0.000000,0.641486,0.203184,0.641484,-2.752025,3.948851,0.402612,-1.006032,-0.040443,0,0
111667,0.390031,0.020102,0.036103,-0.919874,28.200001,2.800000,-9.000000,0.278000,-0.211000,0.279000,3,23,1,23,37.5417918,127.0795387,38.774,0.409000,0.927000,0.014000,-0.026000,-0.171000,0.127000,1394,1426,1363,1417,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.001000,0,-1.027112,-1.110941,-1.420398,-0.080347,0.100121,-0.199663,0.149758,0.149694,0.253763,0.464749,0.460714,0.918271,0.380373,0.012646,0.029827,-0.924266,-2.611554,2.640445,-135.321930,-2.611554,2.640445,-135.321930,-2.760526,-11.324814,-11.930860,-6.002340,10.739179,-1.456530,-6.002340,10.739179,-1.456530,4.381784,-0.000218,0.000503,-0.004813,0.000148,-0.000168,0.000290,-0.000218,0.000503,-0.004813,0.000155,-0.000169,0.000290,-1.083390,-0.978910,-1.541778,-0.059190,0.141186,-0.123937,-0.003473,0.052960,0.098847,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,0,0,0,0,0,0,-0.003266,0.046620,0.064762,0.000000,0.000000,0.000000,0,0.446818,12.302765,0.128374,0.046735,0.598449,0.055899,0.598446,-2.914618,3.735147,0.303063,-1.094702,-1.847302,0,0
111714,0.390529,0.019601,0.038703,-0.919568,-19.100000,0.200000,-9.300000,0.354000,-3.632000,-1.161000,3,23,1,23,37.5417918,127.0795387,38.774,0.409000,0.927000,0.014000,-0.026000,-0.171000,0.127000,1388,1448,1359,1405,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.035978,-1.100577,-1.428996,-0.266508,0.245330,-0.139747,0.152479,0.152456,0.262534,0.952040,0.946859,1.398640,0.380217,0.012235,0.031255,-0.924288,-2.781384,2.658568,-135.343750,-2.781384,2.658568,-135.343750,2.040422,-3.973886,-8.813369,-4.256126,1.975787,1.111123,-4.256126,1.975787,1.111123,37.554043,-0.000218,0.000503,-0.004813,0.000148,-0.000168,0.000290,-0.000218,0.000503,-0.004813,0.000155,-0.000169,0.000290,-1.083390,-0.978910,-1.541778,-0.059190,0.141186,-0.123937,-0.003473,0.052960,0.098847,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3.829447,4.692371,0.362233,0.000000,0.748356,0.120902,0.748469,-3.209846,3.800287,0.428462,-1.141719,-1.000359,0,0
111749,0.391317,0.019101,0.041102,-0.919139,-10.200000,-6.100000,-1.100000,2.469000,3.706000,-0.087000,3,23,1,23,37.5417918,127.0795387,38.774,0.409000,0.927000,0.014000,-0.026000,-0.171000,0.127000,1403,1442,1349,1406,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.005000,0,-1.047637,-1.090631,-1.433415,-0.381216,0.318826,-0.124386,0.158250,0.158244,0.275781,1.441597,1.441558,1.879330,0.379974,0.012528,0.032863,-0.924328,-2.940114,2.758923,-135.377548,-2.940114,2.758923,-135.377548,0.259660,-2.439514,-10.447932,-1.919188,2.281840,-0.502952,-1.919188,2.281840,-0.502952,43.678658,-0.000218,0.000503,-0.004813,0.000148,-0.000168,0.000290,-0.000218,0.000503,-0.004813,0.000155,-0.000169,0.000290,-1.083390,-0.978910,-1.541778,-0.059190,0.141186,-0.123937,-0.003473,0.052960,0.098847,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4.453983,2.981623,0.496966,0.000000,0.589503,0.258819,0.589570,-3.482587,3.857788,0.542474,-1.098865,1.224388,0,0
111797,0.391914,0.018301,0.042602,-0.918833,24.200001,-10.000000,-17.900000,0.897000,-0.692000,-0.361000,3,23,1,23,37.5417918,127.0795388,38.817,0.409000,0.927000,0.003000,0.007000,-0.189000,0.130000,1394,1431,1362,1413,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.027409,-1.108516,-1.451436,0.074207,0.022132,-0.164937,0.149399,0.149376,0.253384,0.563961,0.564970,1.023554,0.381330,0.013547,0.034403,-0.923699,-3.055017,2.938495,-135.213837,-3.055017,2.938495,-135.213837,-0.967555,-0.804168,-8.673846,0.108038,1.889993,1.248922,0.108038,1.889993,1.248922,11.660409,-0.000227,0.000486,-0.004812,0.000037,-0.000168,0.000299,-0.000227,0.000486,-0.004812,0.000044,-0.000169,0.000299,-1.082662,-0.970735,-1.585232,-0.023547,0.109368,-0.147900,0.484601,-0.500205,-0.021231,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,0,0,0,0,0,0,0.421260,-0.434394,-0.017625,0.000000,0.000000,0.000000,0,1.189031,1.893078,0.077437,0.605111,0.553589,0.048728,0.553676,-3.674425,3.843001,0.619409,-0.904505,4.049162,0,0
111821,0.392118,0.017301,0.043102,-0.918742,5.900000,11.700000,-16.100000,-1.450000,-1.254000,-2.757000,3,23,1,23,37.5417918,127.0795388,38.817,0.409000,0.927000,0.003000,0.007000,-0.189000,0.130000,1386,1442,1370,1402,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.025940,-1.108094,-1.454870,0.031183,-0.009826,-0.106859,0.150667,0.150662,0.257522,0.805183,0.806092,1.263568,0.381633,0.011860,0.033996,-0.923612,-3.084471,2.742965,-135.173386,-3.084471,2.742965,-135.173386,4.095117,0.752910,-7.268185,-2.399094,-2.893235,2.320868,-2.399094,-2.893235,2.320868,32.930588,-0.000227,0.000486,-0.004812,0.000037,-0.000168,0.000299,-0.000227,0.000486,-0.004812,0.000044,-0.000169,0.000299,-1.082662,-0.970735,-1.585232,-0.023547,0.109368,-0.147900,0.484601,-0.500205,-0.021231,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3.357985,3.758519,0.032695,0.000000,0.362302,0.148476,0.362618,-3.771232,3.760846,0.686761,-1.017881,-4.723966,0,0
111865,0.392214,0.014401,0.043502,-0.918732,22.000000,-26.299999,-6.400000,2.206000,1.452000,1.361000,3,23,1,23,37.5417918,127.0795388,38.817,0.409000,0.927000,0.003000,0.007000,-0.189000,0.130000,1410,1424,1365,1400,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.025950,-1.109421,-1.458711,-0.017181,-0.004985,-0.073891,0.155340,0.155353,0.269022,1.288446,1.288515,1.743565,0.381991,0.009426,0.034366,-0.923479,-3.228908,2.502586,-135.126343,-3.228908,2.502586,-135.126343,-0.233394,-0.205907,-8.742680,-0.057500,0.927724,1.107952,-0.057500,0.927724,1.107952,29.135921,-0.000227,0.000486,-0.004812,0.000037,-0.000168,0.000299,-0.000227,0.000486,-0.004812,0.000044,-0.000169,0.000299,-1.082662,-0.970735,-1.585232,-0.023547,0.109368,-0.147900,0.484601,-0.500205,-0.021231,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2.971037,0.929504,0.017889,0.000000,0.608780,0.146041,0.608685,-3.942921,3.473346,0.714014,-0.970760,1.070933,0,0
111984,0.390406,0.003700,0.036401,-0.919915,-28.900000,-32.599998,12.900000,2.955000,0.769000,-0.529000,3,23,1,23,37.5417918,127.0795389,38.834,0.408000,0.927000,-0.013000,-0.022000,-0.188000,0.132000,1409,1428,1381,1382,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.029406,-1.107405,-1.485268,-0.047101,0.006114,-0.116000,0.155976,0.155956,0.270206,1.352812,1.350932,1.813979,0.381598,-0.000258,0.027334,-0.923924,-2.907102,1.168037,-135.146515,-2.907102,1.168037,-135.146515,5.891107,0.272761,-8.829305,-4.171481,-3.902805,0.856623,-4.171481,-3.902805,0.856623,30.389898,-0.000235,0.000483,-0.004808,0.000031,-0.000163,0.000298,-0.000235,0.000483,-0.004808,0.000038,-0.000164,0.000298,-1.082658,-0.962185,-1.598879,-0.055943,0.147120,-0.137839,0.001042,-0.048128,-0.086884,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.126000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3.098907,5.712543,0.047496,0.000000,0.792998,0.373501,0.792816,-3.676425,2.018922,0.769323,-0.850885,1.007349,0,0
112042,0.389913,-0.003200,0.030801,-0.920331,-14.400000,5.300000,3.900000,-3.279000,2.606000,-3.710000,3,22,1,22,37.5417918,127.0795389,38.870,0.408000,0.928000,0.014000,-0.078000,-0.208000,0.124000,1412,1420,1374,1393,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.001000,0,-1.020713,-1.106612,-1.503442,0.085514,-0.050307,-0.171693,0.149546,0.149607,0.253579,0.511599,0.513788,0.985343,0.382944,-0.005798,0.023684,-0.923450,-2.761760,0.425736,-134.963852,-2.761760,0.425736,-134.963852,-6.944355,2.540993,-15.311547,6.261908,3.722222,-5.557520,6.261908,3.722222,-5.557520,54.870968,-0.000229,0.000466,-0.004806,0.000007,-0.000185,0.000260,-0.000229,0.000466,-0.004806,0.000014,-0.000186,0.000260,-1.083576,-0.961719,-1.626949,-0.049252,0.148049,-0.137558,0.210631,-0.017895,-0.043119,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.122000,1,0,0,0,0,0,0.185156,-0.015112,-0.032594,0.000000,0.000000,0.000000,0,5.595282,7.284670,0.099214,0.185772,0.276325,0.143124,0.276329,-3.393868,1.038780,0.632107,-0.613044,4.100707,0,0
112073,0.389445,-0.006901,0.027703,-0.920607,8.600000,-43.799999,-0.500000,0.400000,4.657000,-0.326000,3,22,1,22,37.5417918,127.0795389,38.870,0.408000,0.928000,0.014000,-0.078000,-0.208000,0.124000,1416,1413,1394,1377,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.017384,-1.106640,-1.510273,0.114155,0.047109,-0.242400,0.150785,0.150883,0.257773,0.755022,0.757738,1.225454,0.382548,-0.009383,0.020559,-0.923659,-2.588239,-0.091870,-135.002594,-2.588239,-0.091870,-135.002594,-1.620714,1.645150,-10.624573,1.956764,0.310958,-0.883962,1.956764,0.310958,-0.883962,45.949074,-0.000229,0.000466,-0.004806,0.000007,-0.000185,0.000260,-0.000229,0.000466,-0.004806,0.000014,-0.000186,0.000260,-1.083576,-0.961719,-1.626949,-0.049252,0.148049,-0.137558,0.210631,-0.017895,-0.043119,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.122000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4.685502,1.981318,0.123493,0.000000,0.779099,0.343364,0.778920,-3.232323,0.508330,0.644084,-0.600200,0.414316,0,0
112105,0.388723,-0.008901,0.025602,-0.920956,-8.400000,-8.800000,-3.100000,1.440000,-1.126000,-1.239000,3,22,1,22,37.5417918,127.0795389,38.870,0.408000,0.928000,0.014000,-0.078000,-0.208000,0.124000,1401,1431,1391,1377,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.013895,-1.106782,-1.517831,0.095819,-0.064417,-0.222614,0.155260,0.155470,0.269296,1.238423,1.242668,1.705422,0.382392,-0.013825,0.019108,-0.923699,-2.629397,-0.626042,-135.008667,-2.629397,-0.626042,-135.008667,3.093981,1.294856,-9.528242,-1.656522,-2.866944,0.263414,-1.656522,-2.866944,0.263414,21.656046,-0.000229,0.000466,-0.004806,0.000007,-0.000185,0.000260,-0.000229,0.000466,-0.004806,0.000014,-0.000186,0.000260,-1.083576,-0.961719,-1.626949,-0.049252,0.148049,-0.137558,0.210631,-0.017895,-0.043119,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.122000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2.208302,3.311107,0.115459,0.000000,0.219114,0.212606,0.219053,-3.099828,0.201100,0.470432,-0.827142,-7.091922,0,0
112153,0.388234,-0.009901,0.024502,-0.921182,17.400000,11.300000,-12.600000,-1.641000,0.345000,-1.598000,3,23,1,23,37.5417918,127.0795391,38.897,0.408000,0.929000,0.000000,0.044000,-0.220000,0.135000,1396,1425,1387,1392,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.007967,-1.111116,-1.528194,0.200753,-0.065685,-0.241872,0.163738,0.164043,0.286276,1.725033,1.730289,2.185528,0.381883,-0.014464,0.018870,-0.923905,-2.631870,-0.705590,-135.069687,-2.631870,-0.705590,-135.069687,-4.045116,3.127199,-11.058493,4.613645,0.907191,-1.432739,4.613645,0.907191,-1.432739,22.715704,-0.000229,0.000466,-0.004806,0.000007,-0.000185,0.000260,-0.000229,0.000466,-0.004806,0.000014,-0.000186,0.000260,-1.083576,-0.961719,-1.626949,-0.049252,0.148049,-0.137558,0.210631,-0.017895,-0.043119,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.122000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2.316357,4.701990,0.211226,0.000000,0.423655,0.060561,0.423871,-3.028326,0.044929,0.396456,-0.750519,1.596303,0,0
112191,0.387814,-0.008800,0.025801,-0.921334,-21.500000,-5.400000,10.500000,0.143000,-4.065000,-1.247000,3,23,1,23,37.5417918,127.0795391,38.897,0.408000,0.929000,0.000000,0.044000,-0.220000,0.135000,1406,1433,1371,1390,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.023496,-1.090093,-1.548414,0.190245,0.160749,-0.316531,0.151096,0.151336,0.258873,0.935858,0.941153,1.395621,0.382926,-0.011853,0.021075,-0.923463,-2.751421,-0.329575,-134.948166,-2.751421,-0.329575,-134.948166,-3.788107,3.021792,-12.187598,4.348205,0.911802,-2.533539,4.348205,0.911802,-2.533539,41.721138,-0.000211,0.000428,-0.004803,0.000056,-0.000173,0.000244,-0.000211,0.000428,-0.004803,0.000063,-0.000174,0.000244,-1.084143,-0.943579,-1.648553,-0.076176,0.167537,-0.120359,-0.241887,0.149871,-0.024460,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.128000,1,0,0,0,0,0,-0.211499,0.131582,-0.019066,0.000000,0.000000,0.000000,0,4.254372,4.442777,0.249065,0.249090,0.428108,0.153410,0.428015,-3.116639,0.217489,0.365218,-0.547064,5.354095,0,0
112237,0.387536,-0.007301,0.028503,-0.921385,-17.200001,21.299999,12.500000,-1.632000,3.922000,-1.094000,3,23,1,23,37.5417918,127.0795391,38.897,0.408000,0.929000,0.000000,0.044000,-0.220000,0.135000,1408,1438,1359,1395,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.012360,-1.082727,-1.564227,0.255438,0.129092,-0.364368,0.156471,0.156918,0.271407,1.417826,1.439463,1.876091,0.382659,-0.011143,0.023534,-0.923523,-2.980518,-0.147276,-134.983139,-2.980518,-0.147276,-134.983139,1.291814,3.214002,-10.290525,0.959619,-2.823364,-0.633716,0.959619,-2.823364,-0.633716,43.017944,-0.000211,0.000428,-0.004803,0.000056,-0.000173,0.000244,-0.000211,0.000428,-0.004803,0.000063,-0.000174,0.000244,-1.084143,-0.943579,-1.648553,-0.076176,0.167537,-0.120359,-0.241887,0.149871,-0.024460,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.128000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4.386610,2.981988,0.286205,0.000000,0.525277,0.185498,0.525331,-3.335611,0.494934,0.355092,-0.642210,-2.068400,0,0
112288,0.387306,-0.004100,0.031200,-0.921414,-19.400000,17.600000,1.900000,1.968000,0.619000,-1.135000,3,23,1,23,37.5417919,127.0795391,38.893,0.408000,0.931000,0.004000,-0.081000,-0.198000,0.127000,1406,1437,1351,1405,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.004561,-1.078699,-1.578836,0.078010,0.040295,-0.250541,0.173564,0.174391,0.301943,2.148807,2.154200,2.595386,0.382133,-0.008145,0.024219,-0.923754,-2.921621,0.198292,-135.057816,-2.921621,0.198292,-135.057816,2.588408,-1.914774,-7.674201,-3.440713,-0.179506,2.231106,-3.440713,-0.179506,2.231106,23.091297,-0.000211,0.000428,-0.004803,0.000056,-0.000173,0.000244,-0.000211,0.000428,-0.004803,0.000063,-0.000174,0.000244,-1.084143,-0.943579,-1.648553,-0.076176,0.167537,-0.120359,-0.241887,0.149871,-0.024460,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.128000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2.354657,3.445392,0.087802,0.000000,0.343533,0.142851,0.343593,-3.478928,0.951873,0.557307,-0.753581,-2.183743,0,0
112378,0.388415,-0.001700,0.037101,-0.920736,12.000000,-19.000000,1.500000,0.919000,0.966000,-0.382000,3,23,1,23,37.5417919,127.0795391,38.893,0.408000,0.931000,0.004000,-0.081000,-0.198000,0.127000,1418,1421,1367,1394,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.021642,-1.079337,-1.613356,-0.151421,0.076382,-0.337825,0.157631,0.157998,0.275304,1.191162,1.191136,1.680000,0.381985,-0.004156,0.030054,-0.923670,-3.365325,0.875726,-135.090515,-3.365325,0.875726,-135.090515,-0.823092,1.056212,-10.531798,1.005256,0.386247,-0.755172,1.005256,0.386247,-0.755172,13.601371,-0.000201,0.000426,-0.004801,0.000049,-0.000154,0.000257,-0.000201,0.000426,-0.004801,0.000056,-0.000155,0.000257,-1.073445,-0.943139,-1.648508,-0.069217,0.135400,-0.068438,-0.047652,-0.106455,-0.032208,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.134000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.386954,1.076905,0.169595,0.000000,0.543117,0.159187,0.543033,-3.994740,1.472142,0.629415,-0.596415,1.746283,0,0
112418,0.389227,-0.002100,0.037803,-0.920364,25.600000,-12.000000,-12.500000,1.019000,2.556000,0.466000,3,23,1,23,37.5417920,127.0795391,38.898,0.408000,0.932000,0.013000,-0.071000,-0.187000,0.129000,1400,1427,1378,1395,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.001000,0,-1.014484,-1.083606,-1.616412,-0.039176,-0.162331,-0.186464,0.150216,0.150540,0.254923,0.684191,0.688601,1.126862,0.381199,-0.003871,0.028155,-0.924056,-3.152267,0.820040,-135.187607,-3.152267,0.820040,-135.187607,6.531046,7.640800,-7.487821,0.534204,-9.643095,1.817329,0.534204,-9.643095,1.817329,27.368555,-0.000216,0.000447,-0.004806,0.000005,-0.000162,0.000266,-0.000216,0.000447,-0.004806,0.000012,-0.000163,0.000266,-1.061608,-0.943791,-1.655832,-0.036357,0.133974,-0.034404,0.211725,-0.153279,0.149775,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.114000,0,0,0,0,0,0,0.180107,-0.129976,0.097657,0.000000,0.000000,0.000000,0,2.790816,9.657881,0.166991,0.222109,0.539533,0.184673,0.539573,-4.085351,1.464742,0.933085,-0.644702,-1.207164,0,0
112462,0.389911,-0.004500,0.036301,-0.920126,20.600000,-8.100000,-14.700000,-0.342000,-0.214000,-1.786000,3,23,1,23,37.5417920,127.0795391,38.898,0.408000,0.932000,0.013000,-0.071000,-0.187000,0.129000,1407,1417,1380,1396,1400.000000,1,0,1,1,0,1,1,1,1,15002,0.002000,0,-1.017745,-1.096705,-1.623860,-0.106422,-0.386278,-0.163812,0.153753,0.153950,0.264525,1.176697,1.174360,1.607432,0.380892,-0.005517,0.026535,-0.924222,-3.052691,0.573936,-135.220001,-3.052691,0.573936,-135.220001,2.437519,2.363950,-9.162200,-0.345074,-2.980678,0.507608,-0.345074,-2.980678,0.507608,17.955963,-0.000216,0.000447,-0.004806,0.000005,-0.000162,0.000266,-0.000216,0.000447,-0.004806,0.000012,-0.000163,0.000266,-1.061608,-0.943791,-1.655832,-0.036357,0.133974,-0.034404,0.211725,-0.153279,0.149775,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.114000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.830999,3.000587,0.400670,0.000000,0.472030,0.195468,0.471767,-4.032736,1.147537,0.980044,-0.573602,1.615913,0,0
